Date,Open,High,Low,Close,Volume,Ticker
2024-07-02,60.155689248275735,60.26980319269345,59.775320316054724,60.051090240478516,8878200,KO
2024-07-03,60.089126581926934,60.54557149219023,59.84188694918078,60.222259521484375,9154200,KO
2024-07-05,60.22225750230018,60.65968340653173,59.90844959654609,60.63115310668945,11735500,KO
2024-07-08,60.46949642389191,60.46949642389191,59.7563006036514,59.87041091918945,11235100,KO
2024-07-09,59.96551245617768,60.127168451981944,59.518575198950955,59.61366653442383,11657500,KO
2024-07-10,59.64219682349663,59.775326144129124,59.233297551552866,59.74679946899414,11930400,KO
2024-07-11,59.566117928160665,60.34587844857706,59.33789728328363,60.003543853759766,11431600,KO
2024-07-12,60.345880030719684,60.96398457951207,60.279315371926884,60.57410430908203,9201500,KO
2024-07-15,60.659681959862766,60.802318945666144,60.24127142883596,60.2983283996582,8207500,KO
2024-07-16,60.31735490286205,61.15416881414347,60.279316917576004,61.11613082885742,9025100,KO
2024-07-17,61.306321353776,62.18117325888399,61.249268002791894,62.010005950927734,12508200,KO
2024-07-18,61.620117023414046,62.58054876374168,61.54404106724874,61.9909782409668,11128200,KO
2024-07-19,62.41889809682471,62.41889809682471,61.63913761744342,62.08607482910156,13775700,KO
2024-07-22,62.048035578046516,62.08607355857978,61.163672481906424,61.59158706665039,11794200,KO
2024-07-23,62.21919975341769,62.79926623130472,61.66765994575419,61.77226257324219,11810300,KO
2024-07-24,61.89589711774751,62.732718361474795,61.64866107301403,62.58056640625,13244600,KO
2024-07-25,62.799274076945004,63.60756127260379,62.62810677921697,62.82780075073242,16328600,KO
2024-07-26,62.82780729613715,63.81677320215148,62.77075394261849,63.75971984863281,13530100,KO
2024-07-29,63.59805244632838,63.740693075838706,63.13209982793155,63.55051040649414,12140200,KO
2024-07-30,63.21768468369406,64.5014357900567,63.1035707334605,64.35879516601562,13258000,KO
2024-07-31,64.18761949508131,64.2922221220661,63.34129442584266,63.46491241455078,15576800,KO
2024-08-01,63.71216357440057,64.76769402894391,63.4268823280362,64.62505340576172,16495900,KO
2024-08-02,65.16708832925471,66.25114556322272,64.36831236949055,65.9278335571289,22514800,KO
2024-08-05,65.60450383309416,66.13702830967809,64.40634008453712,64.7581787109375,25484300,KO
2024-08-06,64.80573892360286,65.46187425221164,64.44438167233575,64.71064758300781,12969100,KO
2024-08-07,64.71064822553163,65.78519416943307,64.50144292114275,65.10052490234375,13365300,KO
2024-08-08,64.66308881789237,65.48088728628362,64.52044820038168,65.35726928710938,15240900,KO
2024-08-09,65.32873063295358,65.41431789926887,64.90081606638506,65.3097152709961,12080400,KO
2024-08-12,65.09100379646627,65.176591069475,64.50143321464203,64.82474517822266,11012300,KO
2024-08-13,64.73917490249296,65.24316554215474,64.67261023791508,65.10052490234375,9877600,KO
2024-08-14,64.88180684865935,65.50941542272714,64.78670826485826,65.21463012695312,14328000,KO
2024-08-15,65.25267754636826,65.53795157401807,65.13856358230571,65.28120422363281,11285100,KO
2024-08-16,65.46186753671802,65.89930071758819,65.27168487503806,65.78518676757812,12651200,KO
2024-08-19,65.94683985483576,66.01340450899625,65.47137596654566,65.59500122070312,9843900,KO
2024-08-20,65.60450344294838,65.98487599395969,65.39529817714201,65.9753646850586,11957400,KO
2024-08-21,66.07047160983106,66.68856892142178,65.92783097830863,66.15605163574219,8792400,KO
2024-08-22,66.48887754005789,66.48887754005789,65.41433161656445,65.9278335571289,12509200,KO
2024-08-23,65.9943959723544,66.4223106140792,65.55697002047904,66.3652572631836,11834700,KO
2024-08-26,66.40329939422513,67.43980736022338,66.3082080517948,67.36373138427734,12912200,KO
2024-08-27,67.82017333561252,68.01986731163885,67.56342601072258,67.99134063720703,16988400,KO
2024-08-28,68.09594325350196,68.28612591964209,67.80115794448363,68.22907257080078,13272600,KO
2024-08-29,68.37170265660363,68.6759992285147,67.73458284275898,68.51434326171875,17201700,KO
2024-08-30,68.65698748456153,69.00883339889788,68.25759953099293,68.91374206542969,18624200,KO
2024-09-03,68.88521749591374,69.69350473759884,68.70453887830034,69.42724609375,14755800,KO
2024-09-04,69.70302050849153,69.92172987064805,68.38123125979202,68.99932861328125,18140800,KO
2024-09-05,69.05637023092157,69.11342356970566,67.49684942746941,67.67752075195312,23866100,KO
2024-09-06,67.50636145637993,68.15299264067347,67.41127012883744,67.64900207519531,17485700,KO
2024-09-09,67.73457958665203,68.76157593310597,67.49684767455584,68.32415008544922,12939300,KO
2024-09-10,68.43827495891237,68.86618956711182,68.01035309570958,68.03888702392578,10277600,KO
2024-09-11,67.85820808489922,67.86771939425762,67.10697425565877,67.59194946289062,11418200,KO
2024-09-12,67.51587204253866,67.87722198533139,67.19256008135619,67.73458862304688,12337800,KO
2024-09-13,67.82554032497306,68.42873659534432,67.48086613371328,68.37129211425781,11073800,KO
2024-09-16,68.71596974484186,69.1659710151846,68.57235853493765,69.03192901611328,10786500,KO
2024-09-17,68.84044844994098,69.27129672616734,68.6681076785021,68.74470520019531,12974400,KO
2024-09-18,68.83086511743569,69.30001210805048,68.23724534021015,68.69682312011719,10719700,KO
2024-09-19,68.51490920872071,68.87874376619747,67.59576090859335,67.61491394042969,13635600,KO
2024-09-20,67.41385866045201,68.74470964068425,67.385129109405,68.59151458740234,48578500,KO
2024-09-23,68.50534020589392,69.12767495238171,68.1510821632579,68.67768096923828,11613000,KO
2024-09-24,68.18936562619858,68.76383227356942,67.59574595122952,68.29468536376953,13330600,KO
2024-09-25,68.65852230643387,68.8595852963889,68.2755420521068,68.40958404541016,12329100,KO
2024-09-26,67.84468739613759,68.56277256561005,67.82553436763054,68.36170959472656,10815200,KO
2024-09-27,68.49576092483423,69.12767216175963,68.41916340983083,68.73512268066406,11175700,KO
2024-09-30,68.93618127254393,69.12766774307141,68.63937505180414,68.80213928222656,18015300,KO
2024-10-01,69.03191963466327,69.65426157705576,68.58191842547576,68.65851593017578,13294500,KO
2024-10-02,68.35213131829677,68.3904300695834,67.41383747836389,67.9883041381836,11155500,KO
2024-10-03,67.84469317937642,67.96915865632161,67.21277467009921,67.51915740966797,9374800,KO
2024-10-04,66.98299613495243,67.2893789051368,66.7532108834995,67.1840591430664,12684800,KO
2024-10-07,67.06916339223666,67.1170313580506,65.93937567171011,66.07341766357422,14512000,KO
2024-10-08,66.10214117206843,66.48512142963015,65.9298004214027,66.2361831665039,13549700,KO
2024-10-09,66.24576138660747,66.77235286265864,66.13086511495979,66.60958862304688,9037700,KO
2024-10-10,66.8585284327725,66.93512594896883,66.05426912219347,66.30320739746094,8635200,KO
2024-10-11,66.50426886688844,66.6287343492843,66.06384411601724,66.60958862304688,8786300,KO
2024-10-14,66.60959360251557,67.47129744243809,66.51385035468898,67.3468246459961,7659300,KO
2024-10-15,67.46172092623296,68.17980624204478,67.17449118275316,67.3468246459961,10358700,KO
2024-10-16,67.10746168170593,67.69150497923503,66.99257270825197,67.5670394897461,7937300,KO
2024-10-17,67.62446922792456,67.68192100686305,66.61915440574919,66.925537109375,14674600,KO
2024-10-18,66.89682901289746,67.54789330881646,66.64789073084981,67.44257354736328,15087500,KO
2024-10-21,67.02129639292757,67.33725568620363,66.36065556239426,66.49469757080078,11981200,KO
2024-10-22,66.06384930160003,66.78193462009568,65.75746652456489,66.49469757080078,18603300,KO
2024-10-23,64.13937436695458,65.77660790843316,63.74682488389981,65.11597442626953,24655200,KO
2024-10-24,64.77128507307735,65.14468878446651,64.1010678516746,64.4361801147461,17568800,KO
2024-10-25,64.21596805494282,64.81915701698648,63.947884071812304,64.07234954833984,11138100,KO
2024-10-28,64.11064924124214,64.53192825217373,63.76596774225099,63.83298873901367,10761400,KO
2024-10-29,63.469161220124406,63.517029186309635,62.73192295441244,62.77022171020508,16525900,KO
2024-10-30,62.7223568281548,63.708526097898925,62.54043955537986,63.114906311035156,14177800,KO
2024-10-31,63.00959208614383,63.18193285844684,62.483000557531454,62.53086853027344,13383700,KO
2024-11-01,62.68406186780175,62.86597915159701,62.128740804973155,62.24363708496094,12163100,KO
2024-11-04,62.3106561140323,62.636184606568754,61.89895358805063,62.339378356933594,10984500,KO
2024-11-05,61.889374520733504,62.68405729703416,61.889374520733504,62.588314056396484,8780200,KO
2024-11-06,61.678735440752895,62.10001446820037,60.49150317809492,60.989376068115234,22899300,KO
2024-11-07,61.554265294054225,61.650008528109204,60.89362456101595,60.951072692871094,14856100,KO
2024-11-08,61.190443157905754,61.506398797247826,61.027678906323345,61.200016021728516,14719300,KO
2024-11-11,61.2670338677255,61.391502997810505,60.55852149536131,60.663841247558594,13980900,KO
2024-11-12,60.970224752716305,61.03724574997762,60.4340531222553,60.510650634765625,15021000,KO
2024-11-13,60.367035898249014,60.56809890260047,59.83086788664514,60.31916427612305,13177600,KO
2024-11-14,60.4244811168293,60.4244811168293,59.77341686073432,59.888309478759766,15910800,KO
2024-11-15,59.830866800625344,59.96490880109325,58.77767287111786,59.1127815246582,26284300,KO
2024-11-18,59.21809606148427,59.495756570737186,58.94043920460184,59.2276725769043,16062100,KO
2024-11-19,59.26596813869299,59.95532746458,59.0074570218465,59.926605224609375,16254800,KO
2024-11-20,60.03192887366738,60.32873511229682,59.380864607994944,60.30958938598633,18904900,KO
2024-11-21,60.462778190289086,61.09469305039166,60.27128806399762,61.046817779541016,17292300,KO
2024-11-22,61.506398797247826,61.73619135744348,60.94150852243536,61.200016021728516,19562200,KO
2024-11-25,61.582989783553266,61.9563935233273,61.12341566903366,61.64043426513672,36805300,KO
2024-11-26,61.57341485572155,61.88937412205747,61.334053103298764,61.80320739746094,14473300,KO
2024-11-27,62.19575444236716,62.329796434106306,61.51596796862132,61.68830871582031,13263400,KO
2024-11-29,61.76065494681228,61.98254121218313,61.5194814237241,61.81854248046875,10648400,KO
2024-12-02,61.78960971320668,61.92466837416371,61.11430904827652,61.403724670410156,16500100,KO
2024-12-03,61.471255208293464,61.81855101761734,60.80560368039851,61.27831268310547,24874500,KO
2024-12-04,61.04677988622175,61.11430921688657,59.71548421305307,60.01454162597656,28137700,KO
2024-12-05,60.26536590501053,60.89242447930745,59.908420963872366,60.69948196411133,21040400,KO
2024-12-06,60.61266161463749,61.12395615115641,60.303951382696425,60.323246002197266,15581100,KO
2024-12-09,60.47760153885379,60.709133301446414,59.71548428047989,60.390777587890625,22348300,KO
2024-12-10,60.487246616144425,60.81524777768933,59.60936169554958,60.68983459472656,14949400,KO
2024-12-11,60.77665519740328,61.38442277979749,60.19783138183779,60.429359436035156,32819000,KO
2024-12-12,61.30724679439633,61.66418803913349,60.98889478694756,61.587013244628906,17542100,KO
2024-12-13,61.32654528382393,61.58701713185267,60.88278006721458,60.892425537109375,13429000,KO
2024-12-16,60.99854308500244,61.60631072022684,60.14959822564942,60.3425407409668,24559700,KO
2024-12-17,60.24607008167356,61.30724837393967,60.12065689729117,61.16254425048828,21902400,KO
2024-12-18,60.59336863314286,61.39407512367494,60.57407401312043,60.631954193115234,20946100,KO
2024-12-19,60.487244254129166,60.940654900858966,60.19783234173156,60.24606704711914,21300600,KO
2024-12-20,60.26536594288328,60.83454433902972,60.082068897299195,60.3425407409668,42458100,KO
2024-12-23,60.2943071300898,60.545129828519094,59.35853830580762,60.17854309082031,13010800,KO
2024-12-24,60.00488994680128,60.6223030090332,59.82159291390158,60.6223030090332,5019100,KO
2024-12-26,60.41006637089729,60.52583408104363,60.19783292910666,60.36183166503906,7943800,KO
2024-12-27,60.24606704711914,60.72842146113919,60.01453530915778,60.24606704711914,8542800,KO
2024-12-30,60.13995004632219,60.13995004632219,59.50324235051227,59.84088897705078,8972200,KO
2024-12-31,59.83125038240616,60.2267809104004,59.619013232725905,60.06277847290039,9256700,KO
2025-01-02,60.14959649194429,60.53548151145659,59.445359459395775,59.657596588134766,12991000,KO
2025-01-03,59.715478060227866,59.8891259440662,59.445357085328155,59.570770263671875,10403200,KO
2025-01-06,59.329595858522346,59.39712518541894,58.51924025569086,58.66394805908203,17924200,KO
2025-01-07,58.95336201425937,59.5418350375256,58.4806530296459,58.69289016723633,17799600,KO
2025-01-08,58.83760047404385,59.59007227734788,58.77971661222332,59.532188415527344,14412400,KO
2025-01-10,59.406775631904296,59.474304960275106,58.58677086157361,58.914772033691406,22425000,KO
2025-01-13,58.972658920210286,59.66724685912604,58.56747924910957,59.474308013916016,18016200,KO
2025-01-14,59.48394596275902,59.87947643354323,59.13665019717833,59.85053634643555,16658300,KO
2025-01-15,60.13030327326165,60.41006603772529,59.50324106034658,59.590065002441406,16187200,KO
2025-01-16,59.252417158532744,60.10136199640937,59.15594774335071,60.05312728881836,12585500,KO
2025-01-17,60.111013480638,60.55477869582654,59.975951142036216,60.49689483642578,17948900,KO
2025-01-21,60.68019227167805,60.99854430023249,60.10136471419436,60.21712875366211,19817100,KO
2025-01-22,59.92771353241224,60.0917159527414,59.4839483386994,59.59971237182617,18191900,KO
2025-01-23,59.61900760386993,59.79265549538217,59.20418249415427,59.35853576660156,16528400,KO
2025-01-24,59.54183670009506,59.821599494644936,59.27171569559952,59.73477554321289,19244600,KO
2025-01-27,60.65124271440492,61.91501259825301,60.26536139297579,61.61595153808594,20742900,KO
2025-01-28,61.26865750796354,61.779955701444194,60.08206606283862,60.159244537353516,14956000,KO
2025-01-29,60.3521914187807,61.123957819517535,60.34254226873072,60.61266326904297,11325600,KO
2025-01-30,61.5966618055826,62.021136076915845,60.99854331788041,61.789608001708984,13201000,KO
2025-01-31,61.45195652254309,61.673839123805706,61.152895444281825,61.23971939086914,12096800,KO
2025-02-03,60.950308656836604,61.38442839828151,60.22677698111924,61.11430740356445,12067900,KO
2025-02-04,61.365134085567604,61.38442870529192,60.14959880344246,60.45830535888672,15678000,KO
2025-02-05,60.50654418008612,61.056427965900404,60.38113099101914,60.892425537109375,10686800,KO
2025-02-06,61.374781291010805,61.49054901263052,60.689838831753896,61.123958587646484,13423400,KO
2025-02-07,61.19148276260334,61.66418803913349,61.03712949352195,61.587013244628906,13184700,KO
2025-02-10,61.83783779962454,62.36843062822857,61.41336721681364,62.2719612121582,16154300,KO
2025-02-11,65.11784790801659,65.28184664742432,64.0663187857787,65.21431732177734,30589100,KO
2025-02-12,64.51008775110223,66.3912671899937,64.51008775110223,66.28514862060547,26033800,KO
2025-02-13,66.56490968114181,67.15338265988808,66.33338162135216,67.0472640991211,24393100,KO
2025-02-14,66.91221184471048,67.55856506013052,66.33338795985455,66.43950653076172,20779100,KO
2025-02-18,66.13079710709069,66.92185809953664,66.00538024136549,66.61315155029297,15569100,KO
2025-02-19,66.76750246246867,67.65503288904115,66.72891322303359,67.59715270996094,16032300,KO
2025-02-20,67.24986629625833,67.59716213947556,66.97009979143635,67.56822204589844,13398000,KO
2025-02-21,67.83832886494825,69.07315506679002,67.65503182056263,68.83197784423828,21662300,KO
2025-02-24,68.33997023818101,69.19856787140303,67.84797403235736,68.09879302978516,21418400,KO
2025-02-25,68.35927702465378,69.23715834494554,68.23386751036787,68.967041015625,21555600,KO
2025-02-26,68.75480627237329,68.76445542308505,68.04092368275774,68.30139923095703,14531200,KO
2025-02-27,68.22421918516824,69.01528024209426,67.93480355159848,68.36892700195312,16789500,KO
2025-02-28,68.92845038554972,69.04421810727406,68.06986002315978,68.6969223022461,22167400,KO
2025-03-03,67.7611497329903,69.80633521013272,67.2691535030397,69.76774597167969,21717600,KO
2025-03-04,69.52656342054729,70.0860962949973,67.41384877813942,67.7129135131836,25411900,KO
2025-03-05,67.43314838163424,68.243500262271,67.37526084720001,67.60679626464844,23933600,KO
2025-03-06,67.92515764263472,68.04091800092729,66.99903061542497,67.973388671875,21694000,KO
2025-03-07,67.19196870119997,69.2853850092421,67.19196870119997,68.90914916992188,28393300,KO
2025-03-10,69.42044747960743,70.6359826829876,68.80303440871627,68.9284439086914,25251200,KO
2025-03-11,69.3432727769641,69.49762973315383,68.11809571782342,68.53292083740234,28076400,KO
2025-03-12,67.88655815485859,68.23385389759754,67.27878692499355,67.47173309326172,18923300,KO
2025-03-13,67.77081185214668,67.77081185214668,66.83504288097765,67.16304779052734,15746600,KO
2025-03-14,66.57994205689799,67.30881309741233,66.45359966462134,67.21163177490234,14205100,KO
2025-03-17,67.28937123754457,68.1931716089589,67.13388260707023,68.14458465576172,15634800,KO
2025-03-18,68.13486035711614,68.21260837508463,67.34768206494762,67.42542266845703,12657600,KO
2025-03-19,66.61881673587217,67.4254283937956,66.60909637918594,67.3282470703125,14780000,KO
2025-03-20,67.35739919740189,67.84331321825046,67.14359584191499,67.74613189697266,16295300,KO
2025-03-21,67.74612213450506,67.99879946498325,66.25922663128911,66.73542022705078,47479500,KO
2025-03-24,66.86176957291268,67.13388022744218,66.40500922518423,67.00753784179688,12575400,KO
2025-03-25,67.00753053214945,67.13387290401243,66.66739225109224,66.87147521972656,12513900,KO
2025-03-26,66.97838447384639,68.36809882066044,66.95895117606531,68.04739379882812,14478200,KO
2025-03-27,68.20287960039444,68.99005779539523,68.09597794249827,68.74710083007812,11663400,KO
2025-03-28,68.81514202588295,69.31077640871374,67.57120330497868,68.38754272460938,17412900,KO
2025-03-31,68.73739909508515,69.91331010917577,68.50415503194864,69.60232543945312,24016900,KO
