Date,Open,High,Low,Close,Volume,Ticker
2023-03-29,86.63812472322881,87.1475972932901,86.3305226560322,87.10914611816406,5233600,ORCL
2023-03-30,87.33024199698082,87.64745873060203,86.23440903884634,87.00341796875,5640700,ORCL
2023-03-31,87.0514623048285,89.3969325596652,86.907279570975,89.32003021240234,10476300,ORCL
2023-04-03,88.80095095455461,90.35819049474253,88.52218544424748,90.28128814697266,8410900,ORCL
2023-04-04,90.21401760656141,90.37742962633405,89.32966244022518,90.35820770263672,6651500,ORCL
2023-04-05,89.99291339450687,91.42518475509607,89.85833795572998,91.21370697021484,7478800,ORCL
2023-04-06,90.67541584010236,92.35761635573873,90.34858449776779,92.20381164550781,9146200,ORCL
2023-04-10,91.39296399449864,91.80803583946995,90.3021972226077,90.5049057006836,8681500,ORCL
2023-04-11,90.2153148742978,90.86205247721574,89.96433932520947,90.70761108398438,8196000,ORCL
2023-04-12,91.10337672849323,92.01074480475195,90.35045741607532,90.64004516601562,8040300,ORCL
2023-04-13,90.91031772369458,92.42581114713991,90.67865195625353,92.23275756835938,6240200,ORCL
2023-04-14,92.18449854646123,92.65748501096837,91.39296702106205,92.38720703125,6485100,ORCL
2023-04-17,92.31962938159768,92.6574768264031,92.00108434884316,92.2713623046875,4772400,ORCL
2023-04-18,92.66714265694313,93.38144981952401,92.44512438727082,93.1208267211914,7219400,ORCL
2023-04-19,92.27136314436265,93.12081657277143,92.27136314436265,92.48372650146484,4766200,ORCL
2023-04-20,92.66714455976631,92.81193844604554,91.31574722869847,91.53776550292969,5815500,ORCL
2023-04-21,91.71150256469205,92.00108292811544,90.98754060935084,91.84664154052734,7335800,ORCL
2023-04-24,92.03006036999962,92.74437495806254,91.67291044049162,92.12659454345703,4901700,ORCL
2023-04-25,91.83700950084646,92.37756553867445,90.75589006066683,90.79450225830078,5768800,ORCL
2023-04-26,90.49524671049016,91.51844394331638,90.09947729657237,90.45663452148438,6395500,ORCL
2023-04-27,91.03581125798466,91.78873060367134,90.05122612082272,91.74047088623047,5615700,ORCL
2023-04-28,90.99719795105855,92.08797212808844,90.96824064804406,91.43157958984375,8498500,ORCL
2023-05-01,91.50880837019838,92.40652162938565,91.41227420281585,91.57637786865234,5459800,ORCL
2023-05-02,91.63427314328884,91.93350837837377,90.59176621751227,91.5087890625,5995100,ORCL
2023-05-03,91.76942719413277,92.107274670645,91.2578285347682,91.48949432373047,6744800,ORCL
2023-05-04,91.68256748813387,91.81770649672609,91.13235656328743,91.67291259765625,5038200,ORCL
2023-05-05,91.70186911902485,93.93167010621886,91.53777280492909,93.60347747802734,8068600,ORCL
2023-05-08,93.70964324585216,93.90269683378524,93.09186292703956,93.4297103881836,5314800,ORCL
2023-05-09,92.86019121569645,93.52623862402177,92.76366442024177,92.80227661132812,6333500,ORCL
2023-05-10,93.429716625417,94.28881766875946,92.91811795517069,94.13436889648438,5935300,ORCL
2023-05-11,94.15367095753733,94.2405428614291,92.99532735399158,94.05714416503906,5144500,ORCL
2023-05-12,94.22126081077691,94.52049614154555,93.56486816960546,94.45292663574219,4994700,ORCL
2023-05-15,94.47222301521604,94.55909492555787,93.68069147472522,93.8833999633789,4443700,ORCL
2023-05-16,93.7965278434176,95.41820324087307,93.5552071435851,94.83903503417969,6896500,ORCL
2023-05-17,95.35063127074567,96.91439201640092,95.01278377263213,96.30625915527344,9436000,ORCL
2023-05-18,96.3062567086121,98.90286966226068,96.2676518793997,98.78703308105469,10005700,ORCL
2023-05-19,98.83529431320954,99.49168683880531,98.38161026933155,99.26966857910156,8560300,ORCL
2023-05-22,98.92218896416372,99.52065961336605,98.19822683211035,98.23683166503906,5890500,ORCL
2023-05-23,97.5611372067885,97.90863962142276,95.05140327350385,95.11897277832031,10047300,ORCL
2023-05-24,94.54943607796996,95.44714926986697,93.91235333523275,94.9065933227539,6815900,ORCL
2023-05-25,95.75604885974704,101.0264993209542,95.34097696963799,100.66934204101562,16729600,ORCL
2023-05-26,100.7272368285321,102.54197281165543,100.41834669420582,100.46661376953125,13994100,ORCL
2023-05-30,101.25815290582662,102.30065995021909,100.57280309826925,101.49947357177734,10296700,ORCL
2023-05-31,100.84309518003829,102.79296319343825,100.53420497896929,102.2620620727539,13713500,ORCL
2023-06-01,101.23884598752709,102.90878828345708,101.14231919132521,102.31031036376953,7835900,ORCL
2023-06-02,102.82190870649701,103.0632293785466,102.07864427697417,102.21378326416016,8652400,ORCL
2023-06-05,102.21379452410143,103.86442721901271,101.86629212890713,103.21768951416016,7442000,ORCL
2023-06-06,103.10184964648901,103.7582422204645,102.46476685192275,103.38178253173828,7023000,ORCL
2023-06-07,103.42039208870709,104.60769309831292,101.20023884273836,101.59600830078125,9842500,ORCL
2023-06-08,102.00142935582919,104.04783149585687,101.69253916153474,103.74859619140625,9526700,ORCL
2023-06-09,103.96094890955057,106.32589605849302,103.68102339369142,106.03630828857422,12597100,ORCL
2023-06-12,110.37042601311104,113.43037792523873,110.37042601311104,112.38787078857422,39081500,ORCL
2023-06-13,119.03865717261053,119.68539478643413,111.99209081851022,112.62918090820312,39190900,ORCL
2023-06-14,112.45543059469031,118.25678147971011,111.72181370642696,118.02510833740234,26264200,ORCL
2023-06-15,117.7162331951291,123.11216781621744,117.43630766704631,122.15653991699219,27476700,ORCL
2023-06-16,122.72604539408599,122.97702096532056,120.80513482828809,121.1043701171875,19514700,ORCL
2023-06-20,120.12942026346686,120.90164931266996,117.72586857871826,117.80309295654297,16273000,ORCL
2023-06-21,117.71623668304088,119.07728899108864,116.18144053773439,117.86103057861328,17583000,ORCL
2023-06-22,117.38803121392303,118.33400414769896,115.90149495346678,116.39379119873047,12203400,ORCL
2023-06-23,115.43815668835997,115.73739933875761,114.03849969333929,114.5211410522461,19734300,ORCL
2023-06-26,113.89370685268328,115.2837163356738,112.6484912515914,112.72571563720703,8987000,ORCL
2023-06-27,112.52300321698658,114.34738691740927,112.22376793883421,113.74890899658203,6970400,ORCL
2023-06-28,112.72571093036959,114.5018349027539,112.34925127186577,112.48439025878906,9240500,ORCL
2023-06-29,111.63495976321553,113.71031930204472,110.65036716129495,113.69100952148438,9234300,ORCL
2023-06-30,115.67947502418124,117.50386609924823,114.89759839524005,114.95551300048828,13703100,ORCL
2023-07-03,113.91302188514136,114.14468768815021,112.7739879206068,113.08287811279297,4284700,ORCL
2023-07-05,112.4747448359609,112.947738694523,111.40328773932805,111.93418884277344,8466500,ORCL
2023-07-06,110.68896755977045,111.78938926966742,110.6600102565399,111.44188690185547,7982800,ORCL
2023-07-07,110.85306100527313,111.95349005140952,110.51521353539563,110.63105010986328,7001600,ORCL
2023-07-10,110.31250793002505,111.03646996915055,109.7140373576425,110.4090347290039,6931000,ORCL
2023-07-11,110.62214193315134,111.39708110568579,109.87626907664026,111.28083801269531,6117100,ORCL
2023-07-12,112.04608347549325,114.39026365307178,112.01702455111814,112.38511657714844,11011600,ORCL
2023-07-13,113.42159519894744,114.86491918199872,113.10193963545515,113.77031707763672,9359600,ORCL
2023-07-14,114.47745523776034,116.2113759447639,113.99312009246441,115.5333023071289,7723800,ORCL
2023-07-17,115.12647446549353,116.21138796369382,114.54527370910246,115.16522216796875,6735900,ORCL
2023-07-18,115.05865346913772,117.4900179157391,114.11904212493408,116.9863052368164,8903600,ORCL
2023-07-19,117.03473865426591,117.55782147318197,114.70992858920589,114.97147369384766,7609000,ORCL
2023-07-20,113.80907149319177,115.32020218684767,111.61988193595859,112.24951171875,12913000,ORCL
2023-07-21,112.84039686988376,115.53329901862023,112.56917037869701,113.96405792236328,9159600,ORCL
2023-07-24,114.24498615657384,114.82618690230035,113.0728958920877,114.37091064453125,6200400,ORCL
2023-07-25,114.28371261496612,114.79710663476622,113.15036287254591,114.25464630126953,6266300,ORCL
2023-07-26,113.7412537115493,113.93499218679368,111.39707358884606,111.88140869140625,8160000,ORCL
2023-07-27,113.86719958497739,113.91562866697468,112.01703571806804,112.75322723388672,7843000,ORCL
2023-07-28,113.02444102691311,113.62501922098497,112.02671188752376,112.3560562133789,6910400,ORCL
2023-07-31,112.78228127690724,113.56690184074372,112.20108058553326,113.55722045898438,6703100,ORCL
2023-08-01,113.25693056922356,114.34184397406034,112.83072065941136,114.2159194946289,5246000,ORCL
2023-08-02,113.2569367456288,113.31506199269371,110.73839528707722,112.08484649658203,6387800,ORCL
2023-08-03,111.62955142164297,112.5304150003762,110.68025876728494,110.96117401123047,5193800,ORCL
2023-08-04,111.72642685873339,112.7532223838408,110.68026857010165,110.85462951660156,5579300,ORCL
2023-08-07,111.85236395011938,112.73385010555675,111.46489434086828,112.4626235961914,7347000,ORCL
2023-08-08,111.43583095640385,111.98797272563309,110.64152161487462,111.61988067626953,4694800,ORCL
2023-08-09,111.72641396210481,112.08482458586309,108.81072206881544,109.55659484863281,6542400,ORCL
2023-08-10,110.21530074447146,111.48425641720789,108.95603384361546,109.4500503540039,6004100,ORCL
2023-08-11,108.86885309322972,109.9247075502975,107.6483264608658,109.51786041259766,5288900,ORCL
2023-08-14,109.63410495147303,112.18170518230751,109.60504602490491,111.94922637939453,6494200,ORCL
2023-08-15,111.83298397878312,114.36121407109673,111.24209450032711,113.61534118652344,10412200,ORCL
2023-08-16,113.48941990330682,114.11904970824818,111.65862617251307,111.72643280029297,5722000,ORCL
2023-08-17,112.11389503654115,113.12131300468887,110.7771327238053,111.28083801269531,6183900,ORCL
2023-08-18,110.9127549641672,113.32474206395383,110.37998331605229,112.81134796142578,9412800,ORCL
2023-08-21,113.23756394828307,113.67346264407415,111.58113855776148,112.93727111816406,5811200,ORCL
2023-08-22,113.82845880528797,113.99313099675243,112.10422670555774,112.88884735107422,4960300,ORCL
2023-08-23,113.43128029002973,116.67632402052287,108.59761800388563,114.1480941772461,16517300,ORCL
2023-08-24,115.93046893543246,115.978905409561,108.88823867272698,109.37257385253906,11995900,ORCL
2023-08-25,109.37256091245719,112.51105043701544,109.2078813541247,112.42386627197266,8758100,ORCL
2023-08-28,112.72416689115595,114.02218156212628,112.0751521653028,113.17943572998047,4514800,ORCL
2023-08-29,117.16066806253103,117.41252440603704,114.81648774556034,116.87007141113281,11920500,ORCL
2023-08-30,116.93787830725809,117.92591874889665,116.38573653891376,117.32534790039062,5601800,ORCL
2023-08-31,117.2090916096432,118.15839163642491,116.35666451301425,116.61820220947266,9109800,ORCL
2023-09-01,117.2187994166737,117.87749554070106,116.32761709096506,117.14130401611328,6189900,ORCL
2023-09-05,118.6039957294739,120.38634556163647,117.38346906331246,120.09574890136719,11089600,ORCL
2023-09-06,119.20456092604216,120.67694387337761,118.88490535398424,120.43477630615234,8728500,ORCL
2023-09-07,119.9504402641403,122.01370526075617,118.74928381872643,121.17095947265625,11864400,ORCL
2023-09-08,120.89005121665775,122.72083741398896,120.45414516611325,122.3624267578125,10595500,ORCL
2023-09-11,123.04048926356204,123.42795883332288,120.81255217058008,122.74020385742188,22155600,ORCL
2023-09-12,108.56856585078765,109.7503447649922,103.93832313345584,106.17594909667969,68605700,ORCL
2023-09-13,104.92635887588106,109.40161799295235,104.81011578790624,108.33607482910156,27171000,ORCL
2023-09-14,109.94408451430307,111.53270329402918,108.44264251853313,110.09907531738281,19849700,ORCL
2023-09-15,110.6124587887591,111.59081042529215,108.9754036928117,110.34123229980469,23215000,ORCL
2023-09-18,109.86657864816067,110.88368537298112,108.08422892471887,108.69448852539062,11744100,ORCL
2023-09-19,108.95604583321587,110.17656517122452,108.21016551406441,109.23695373535156,9536100,ORCL
2023-09-20,109.27568366106976,111.1064697606401,108.93665056677288,109.33380889892578,8777100,ORCL
2023-09-21,108.0164461530506,108.9754278488168,105.90474423334321,106.0016098022461,12645800,ORCL
2023-09-22,106.54404307448903,107.1349325423228,105.1104151846123,105.61412048339844,11150000,ORCL
2023-09-25,105.05229231507954,105.24603081158014,104.13205847539764,104.90699768066406,8410000,ORCL
2023-09-26,103.78333606141436,104.03519241044194,101.04199731995509,101.5941390991211,13209000,ORCL
2023-09-27,101.71039250834606,101.98161903924266,100.11208486228404,101.34230041503906,8916400,ORCL
2023-09-28,100.77077981453434,103.26026242925577,100.03458824645466,102.8243637084961,7373600,ORCL
2023-09-29,103.75427487531461,104.00613121885773,102.07847202957026,102.60155487060547,7299100,ORCL
2023-10-02,102.4950012889124,103.38618357473025,101.99129598855261,103.36680603027344,5963500,ORCL
2023-10-03,103.08588198169384,103.16337737218737,100.29611443723168,101.24540710449219,8783300,ORCL
2023-10-04,101.67163598590211,103.93832837960069,101.22604852517136,103.7252197265625,8842700,ORCL
2023-10-05,103.61866667846355,105.04261325008882,102.86310500136479,104.95542907714844,7651500,ORCL
2023-10-06,104.54857713737698,107.06711823123516,104.20954403845964,106.51497650146484,8247000,ORCL
2023-10-09,107.28022170749473,107.49333032810829,106.04032506796163,106.86369323730469,6012400,ORCL
2023-10-10,106.75716234137927,107.58053069130655,106.18565036108488,106.2728271484375,6910400,ORCL
2023-10-11,106.46725791920024,107.0019716745181,105.80615147719486,106.59364318847656,5641700,ORCL
2023-10-12,106.89502610248998,107.83807574946103,105.85475644826039,106.078369140625,6598500,ORCL
2023-10-13,106.15614818106245,106.4672566549347,104.79504582634213,105.24226379394531,5879400,ORCL
2023-10-16,105.922828440258,106.54504548890836,105.30061139160763,105.68949890136719,5488000,ORCL
2023-10-17,104.59088205934846,106.7394761257284,103.92977562219993,106.01031494140625,5261800,ORCL
2023-10-18,105.38809751363162,106.68114512148647,104.86310057320759,105.24226379394531,5123900,ORCL
2023-10-19,105.61170089880152,107.15752643195594,105.18393139076406,105.32975769042969,7989200,ORCL
2023-10-20,104.01727229510809,104.0658860081105,97.86315748393744,99.02008819580078,21831400,ORCL
2023-10-23,99.2048171119215,101.78118828364232,99.17565184940655,100.7798080444336,10722600,ORCL
2023-10-24,101.06174178394528,101.55757348874704,99.65203306366774,100.33258056640625,6174000,ORCL
