Date,Open,High,Low,Close,Volume,Ticker
2024-06-03,113.55691490102478,114.93513488769531,111.93982368190672,114.93513488769531,438392000,NVDA
2024-06-04,115.6507286685858,116.53422506807837,113.98066602426375,116.3713150024414,403324000,NVDA
2024-06-05,118.30424338003813,122.37993877462908,117.40175277551737,122.3709487915039,528402000,NVDA
2024-06-06,123.97803133753258,125.51616477932996,118.25326519915947,120.92975616455078,664696000,NVDA
2024-06-07,119.70245088550641,121.62337164710611,117.95544321860926,120.81982421875,412386000,NVDA
2024-06-10,120.3021010809677,123.0305567964374,116.94399587339676,121.72129821777344,313434100,NVDA
2024-06-11,121.71130884876212,122.81078479761143,118.68277039590036,120.85173034667969,222551200,NVDA
2024-06-12,123.00070306062463,126.81886214949532,122.51094129451408,125.1396713256836,299595000,NVDA
2024-06-13,129.32763594350715,129.7374419918796,127.09871503024357,129.5475311279297,260704500,NVDA
2024-06-14,129.89737910282292,132.7759808624214,128.2581700274141,131.8164520263672,309320400,NVDA
2024-06-17,132.9259111616535,133.66554475885698,129.5175509456389,130.9168701171875,288504400,NVDA
2024-06-18,131.07678620278367,136.26428691629846,130.62700616579136,135.5146484375,294335100,NVDA
2024-06-20,139.73263779444994,140.69216665961412,129.45759262565218,130.71697998046875,517768400,NVDA
2024-06-21,127.05874067811743,130.5670512631637,124.24010000634735,126.50900268554688,649445800,NVDA
2024-06-24,123.18059459700767,124.40000776140424,117.98310411428992,118.05307006835938,476060900,NVDA
2024-06-25,121.14159285282038,126.43904192857353,119.2625015362155,126.02923583984375,414192600,NVDA
2024-06-26,126.0692066714184,128.05824542053676,122.54090923743924,126.33908081054688,362975900,NVDA
2024-06-27,124.04019968068097,126.34909177016176,122.86076797014964,123.93025207519531,252571700,NVDA
2024-06-28,124.51997619753142,127.6484653431849,122.6908561052602,123.48047637939453,315516700,NVDA
2024-07-01,123.41050281013469,124.7798377464592,118.77273936918628,124.24010467529297,284885500,NVDA
2024-07-02,121.07161927076024,123.35052684202405,120.9716689903923,122.61087799072266,218374000,NVDA
2024-07-03,121.60136576540062,128.21817016601562,121.30150730962696,128.21817016601562,215749000,NVDA
2024-07-05,127.3186041478144,128.78790450042015,125.61942654400949,125.76935577392578,214176700,NVDA
2024-07-08,127.42854201917729,130.70696731901708,126.9787619894619,128.13819885253906,237677300,NVDA
2024-07-09,130.28719371816868,133.7555228326683,128.58800070420872,131.3166961669922,285366600,NVDA
2024-07-10,133.965420342518,135.03491211498738,132.35619546389498,134.84500122070312,248978600,NVDA
2024-07-11,135.6845824191085,136.0843835595481,126.98877797734232,127.33860778808594,374782700,NVDA
2024-07-12,128.19821072594715,131.856451337425,127.15871841221467,129.17774963378906,252680500,NVDA
2024-07-15,130.49707086610906,131.3266726567918,127.11870268784229,128.3780975341797,208326200,NVDA
2024-07-16,128.3781021800115,128.97780386568002,124.51996185494663,126.29910278320312,214769500,NVDA
2024-07-17,121.29151734126509,121.7912763806817,116.66375138152577,117.93313598632812,390086200,NVDA
2024-07-18,121.79127496540796,122.34101295266511,116.50382347473696,121.0316390991211,320979500,NVDA
2024-07-19,120.29200089882109,121.54139851435873,117.31344125378135,117.8731689453125,217223800,NVDA
2024-07-22,120.29201095769186,124.01021979256501,119.80224918664801,123.48047637939453,258068900,NVDA
2024-07-23,122.72081753548798,124.62990055585173,122.04114499757274,122.5309066772461,173911000,NVDA
2024-07-24,119.1125656978158,119.89218856658098,113.38533146913761,114.19493865966797,327776900,NVDA
2024-07-25,112.98551932388845,116.57378540069556,106.24876991914482,112.22588348388672,460067000,NVDA
2024-07-26,116.13400480341201,116.14399449340688,111.52622597755057,113.00550842285156,293399100,NVDA
2024-07-29,113.63521076393421,116.22395888086476,111.24636320886141,111.53621673583984,248152100,NVDA
2024-07-30,111.46625482947668,111.93602955521253,102.49058658822665,103.68001556396484,486833300,NVDA
2024-07-31,112.84558326649312,118.28295597890576,110.82655264429766,116.96359252929688,473174200,NVDA
2024-08-01,117.47335365334001,120.10209097077005,106.75851907796755,109.15736389160156,523462300,NVDA
2024-08-02,103.7099895556254,108.66759790813096,101.32114215166182,107.21829223632812,482027500,NVDA
2024-08-05,92.01562533705626,103.36016082359782,90.64629054713856,100.40158081054688,552842400,NVDA
2024-08-06,103.78995436151921,107.65809209854007,100.50154657010994,104.19976043701172,409012100,NVDA
2024-08-07,107.75803985921162,108.74756823143176,98.64244001125142,98.86233520507812,411440400,NVDA
2024-08-08,101.95084088326249,105.44915405082541,97.47299667346623,104.9194107055664,391910000,NVDA
2024-08-09,105.58908675557784,106.54862317361375,103.38015276837264,104.69951629638672,290844200,NVDA
2024-08-12,106.26877223508454,111.01648357411331,106.20880358471621,108.96746826171875,325559900,NVDA
2024-08-13,112.38580888904526,116.1739831093698,111.52622277964618,116.08402252197266,312646700,NVDA
2024-08-14,118.47288957022128,118.54285553833287,114.01503936808065,118.02310943603516,339246400,NVDA
2024-08-15,118.70277375276062,123.180610648127,117.41339446628129,122.80079650878906,318086700,NVDA
2024-08-16,121.88123149659879,124.93975424016854,121.12159565561768,124.51995849609375,302589900,NVDA
2024-08-19,124.22011749326396,129.93736267089844,123.36053125322975,129.93736267089844,318333600,NVDA
2024-08-20,128.3381146113763,129.81741234204915,125.82932973595075,127.18867492675781,300087400,NVDA
2024-08-21,127.2586178970324,129.2876456264653,126.59894005268639,128.43804931640625,257883600,NVDA
2024-08-22,129.9573385201996,130.68698241163722,123.04066795762931,123.68035888671875,376189100,NVDA
2024-08-23,125.79932992863567,129.53753255606168,125.15963905002394,129.30763244628906,323230300,NVDA
2024-08-26,129.50756494551362,131.19673768949764,124.31006635411407,126.39905548095703,331964700,NVDA
2024-08-27,124.98974063480068,129.1377346219971,123.82029866993177,128.23817443847656,303134600,NVDA
2024-08-28,128.05825393148814,128.26815944285755,122.580899020736,125.54946899414062,448101100,NVDA
2024-08-29,121.30150468369611,124.37002462838785,116.65374447412273,117.53331756591797,453023300,NVDA
2024-08-30,119.47238840117339,121.69131963851615,117.16350420185492,119.31246948242188,333751600,NVDA
2024-09-03,115.95409419910477,116.15399476413343,107.238295351223,107.94795227050781,477155100,NVDA
2024-09-04,105.35921116658868,113.2154167588311,104.06983184638861,106.15882110595703,372470300,NVDA
2024-09-05,104.93940893047393,109.59716719188593,104.70952402528704,107.15834045410156,306850700,NVDA
2024-09-06,107.98793734308131,108.09788494505915,100.90134998938433,102.78044891357422,413638100,NVDA
2024-09-09,104.82945579489092,106.4986568208146,103.64003443897201,106.41869354248047,273912000,NVDA
2024-09-10,107.75803619556127,109.34727382600163,104.89941402443941,108.04789733886719,268283700,NVDA
2024-09-11,109.33728046789619,117.13352442144715,107.36822866067497,116.8536605834961,441422400,NVDA
2024-09-12,116.79368208487448,120.7421209186122,115.33426173002456,119.0927734375,366052700,NVDA
2024-09-13,119.03279143615939,119.91243980632909,117.55337484057826,119.05278015136719,238358300,NVDA
2024-09-16,116.74370178435876,118.13315013570288,114.31466480568342,116.73370361328125,248772300,NVDA
2024-09-17,118.12315326201993,118.75290839853001,114.78448096424103,115.54417419433594,231925900,NVDA
2024-09-18,115.84404779202798,117.65332766764698,113.17510830529987,113.3250503540039,310318900,NVDA
2024-09-19,117.30347459042382,119.6125639674696,117.2035157611041,117.82327270507812,293506400,NVDA
2024-09-20,117.01359501507952,118.57298181753792,115.3442588328446,115.95401763916016,382462400,NVDA
2024-09-23,116.50379891378353,116.94361929782039,114.81446644323901,116.21391296386719,206228500,NVDA
2024-09-24,116.47380837806097,121.75172180406905,115.33426088161053,120.82209014892578,354966800,NVDA
2024-09-25,121.97162190060216,124.89047006468225,121.5617884105282,123.4610366821289,284692900,NVDA
2024-09-26,126.74973749484685,127.61938773200264,121.75171957511898,123.99082946777344,302582900,NVDA
2024-09-27,123.92085618310571,123.98082995705606,119.21272426875333,121.35187530517578,271009200,NVDA
2024-09-30,118.26310431441512,121.451842369324,118.10317169758383,121.3918685913086,226553700,NVDA
2024-10-01,121.72172671524483,122.3914669216292,115.74410147280143,116.95362091064453,302094500,NVDA
2024-10-02,116.39383876517695,119.33266799005563,115.09435111120959,118.8028793334961,221845900,NVDA
2024-10-03,120.87206480654892,124.31070361178112,120.29229289145833,122.80130004882812,277118000,NVDA
2024-10-04,124.89047211115172,124.99043094258552,121.78170440742984,124.87047576904297,243678100,NVDA
2024-10-07,124.94044391837012,130.58820542607234,124.90045886173723,127.66936492919922,346250200,NVDA
2024-10-08,130.20834865989482,133.42707320550807,129.36868536610157,132.83731079101562,285722500,NVDA
2024-10-09,134.05682465722603,134.46666574879316,131.3279114002274,132.59739685058594,246191600,NVDA
2024-10-10,131.85770195813822,134.94647312682827,130.94805910825556,134.7565460205078,242311300,NVDA
2024-10-11,133.9568713960576,135.72617401836632,133.60701929174726,134.74656677246094,170209500,NVDA
2024-10-14,136.4159022137037,139.54466630986312,136.24597143489578,138.01527404785156,232347700,NVDA
2024-10-15,137.8153397242487,138.5150744275185,128.68896947491228,131.54783630371094,377831000,NVDA
2024-10-16,133.92688301499192,136.56583584893667,131.527840530584,135.66619873046875,264879700,NVDA
2024-10-17,139.28475003463748,140.83413853249198,136.81572813387166,136.87570190429688,306435900,NVDA
2024-10-18,138.61502982502418,138.8449343829922,137.22558142668973,137.94529724121094,176090200,NVDA
2024-10-21,138.07524085271365,143.6530303955078,137.94528751258602,143.6530303955078,264554500,NVDA
2024-10-22,142.85337309657714,144.36276924192205,141.72381599778205,143.53309631347656,226311600,NVDA
2024-10-23,141.97369118156848,142.37352650102258,137.40551088320953,139.50466918945312,285930000,NVDA
2024-10-24,140.76418072009866,141.293969386979,138.40511570705533,140.35433959960938,172354900,NVDA
2024-10-25,140.8741279131319,144.0728716327459,140.74418981710016,141.48388671875,205122100,NVDA
2024-10-28,142.9433224828564,143.08326638426843,139.99449475491215,140.4643096923828,173586700,NVDA
2024-10-29,140.23437413304583,142.20359433012132,138.8449258203989,141.19400024414062,157593600,NVDA
2024-10-30,139.48467718743143,140.27437255912164,136.75576367804047,139.28475952148438,179418100,NVDA
2024-10-31,137.54547571977304,137.55546626582213,132.05764589588958,132.70738220214844,270039600,NVDA
2024-11-01,134.64660922766117,137.25557537634637,134.5166711244238,135.34632873535156,207127800,NVDA
2024-11-04,137.15560698724303,138.90491316378314,135.5162578090522,135.99606323242188,187528200,NVDA
2024-11-05,137.39550649112996,140.31434706066804,137.27555894461494,139.8545379638672,160537400,NVDA
2024-11-06,142.90333324876622,146.4319326348536,141.90372967757455,145.55227661132812,242043900,NVDA
2024-11-07,146.33198051831096,148.8709671267726,146.1120664908763,148.8209991455078,207323300,NVDA
2024-11-08,148.7110195677981,149.7106230852884,146.20200497714438,147.57147216796875,175665800,NVDA
2024-11-11,148.62103456850656,148.79098057849544,143.51307554919703,145.202392578125,182325600,NVDA
2024-11-12,146.72180532829077,149.5906625866308,145.95210633724608,148.231201171875,198634700,NVDA
2024-11-13,149.01089841600094,149.2707898303925,145.8421419549503,146.21200561523438,191903300,NVDA
2024-11-14,147.5814687564354,148.94093020600926,145.49230097997514,146.70181274414062,194463300,NVDA
2024-11-15,144.81255966940228,145.18242335032573,140.02446543358045,141.9237060546875,250132900,NVDA
2024-11-18,139.44468522690033,141.49387540802257,137.09561095173166,140.09442138671875,221205300,NVDA
2024-11-19,141.26398946372595,147.07168399645053,140.9341184421503,146.95172119140625,227834900,NVDA
2024-11-20,147.3515703217148,147.5015047606034,142.67341754276418,145.83216857910156,309871700,NVDA
2024-11-21,149.290807835149,152.8293979645091,140.64422730754492,146.6118621826172,400946600,NVDA
2024-11-22,145.87214043901812,147.1016638018941,141.04406865837018,141.8937225341797,236406200,NVDA
2024-11-25,141.933730079164,141.99370385870768,135.766177287977,135.96609497070312,344941900,NVDA
2024-11-26,137.64541224160723,139.2447840977321,135.61621816013385,136.86572265625,190287700,NVDA
2024-11-27,134.95646019838466,137.1655905980091,131.74774157257602,135.2863311767578,226370900,NVDA
2024-11-29,136.7257870913165,139.29477581313424,135.99608069190262,138.19520568847656,141863200,NVDA
2024-12-02,138.7749450999513,140.39429776497158,137.7653511333102,138.5750274658203,171682800,NVDA
2024-12-03,138.2051993772479,140.48429454860658,137.8953246767264,140.20440673828125,164414000,NVDA
2024-12-04,141.94371889092554,145.73221002899123,140.23438993110327,145.0824737548828,231224300,NVDA
2024-12-05,145.06248362625453,146.49200804389403,143.9028598130552,145.0124969482422,172621200,NVDA
2024-12-06,144.55263713920382,145.6522676421263,141.2637063556289,142.39334106445312,188505600,NVDA
2024-12-09,138.92447761551347,139.90415231737651,137.08508402113657,138.7645263671875,189308600,NVDA
2024-12-10,138.96445323342698,141.77354545828368,133.74616214517607,135.0257568359375,210020900,NVDA
2024-12-11,137.31500040642362,140.12407738797447,135.16571086465208,139.2643585205078,184905200,NVDA
2024-12-12,137.03510407678786,138.39465924672223,135.75552453494274,137.29501342773438,159211400,NVDA
2024-12-13,138.89449032268433,139.55427778956917,132.4965775973186,134.20602416992188,231514900,NVDA
2024-12-16,134.13601958774962,134.3559487102744,130.3772572956884,131.9567413330078,237951100,NVDA
2024-12-17,129.04771280436398,131.54689392732612,126.81844751374322,130.3472900390625,259410300,NVDA
2024-12-18,133.8161583001621,136.6552244722092,128.23798405143236,128.86778259277344,277444500,NVDA
2024-12-19,131.7168244915274,133.98608501684748,129.50755712091288,130.63717651367188,209719200,NVDA
2024-12-20,129.76747112979962,135.2356803497186,128.1779956829599,134.65586853027344,306528600,NVDA
2024-12-23,136.23536324975828,139.74420813475027,135.07573952144836,139.62425231933594,176053500,NVDA
2024-12-24,139.9541431061549,141.85351466107915,138.60457919611483,140.174072265625,105157000,NVDA
2024-12-26,139.65425012018665,140.8038826879709,137.68489400548984,139.88417053222656,116205600,NVDA
2024-12-27,138.50462254046806,138.97446981750295,134.66588395063462,136.96511840820312,170582600,NVDA
2024-12-30,134.78581438230358,140.22403398735426,133.97608228188028,137.4449462890625,167734700,NVDA
2024-12-31,137.98479821279548,138.02479365615312,133.7861766339878,134.2460174560547,155659200,NVDA
2025-01-02,135.9554382894446,138.83449951090427,134.58589206435911,138.26467895507812,198247200,NVDA
2025-01-03,139.96413776465596,144.85253555834646,139.68423069189672,144.4226837158203,229322500,NVDA
2025-01-06,148.5413213081193,152.11015917129038,147.77158452702758,149.38104248046875,265377400,NVDA
2025-01-07,152.97986196669754,153.07983530547875,139.9641234037018,140.09408569335938,351782200,NVDA
2025-01-08,142.53330977712477,143.90285624874434,137.51494945407615,140.06411743164062,227349900,NVDA
2025-01-10,137.40498271998055,139.87417502688794,134.17604480086774,135.86549377441406,207602500,NVDA
2025-01-13,129.94742663109315,133.4462801889749,129.4675728747113,133.1863555908203,204808900,NVDA
2025-01-14,136.0054462036023,136.33533995791205,130.00741122442506,131.7168426513672,195590500,NVDA
2025-01-15,133.60622538989423,136.4053114797544,131.24699764678536,136.1953887939453,185217300,NVDA
2025-01-16,138.59459191383036,138.70455649670012,133.44628474718112,133.52626037597656,209235600,NVDA
2025-01-17,136.6452315490251,138.45463626831489,135.41563868932835,137.66490173339844,201188800,NVDA
2025-01-21,139.1144233323199,141.78354697270905,137.0450940162502,140.78387451171875,197749000,NVDA
2025-01-22,144.61263605764083,147.7416007949869,143.62295473278476,147.0218505859375,237651400,NVDA
2025-01-23,145.0024960002277,147.18177468068177,143.67292977388993,147.17178344726562,155915500,NVDA
2025-01-24,148.32138900097752,148.92119854206575,141.83352489203162,142.57327270507812,234657600,NVDA
2025-01-27,124.75911743279188,128.35792888769186,116.6617649651342,118.3812026977539,818830900,NVDA
2025-01-28,121.77009783396647,128.95774513931468,116.21192149182427,128.94775390625,579666400,NVDA
2025-01-29,126.458570906435,126.84844257022412,120.0106863497111,123.65948486328125,467120600,NVDA
2025-01-30,123.05968123503551,124.9590604797062,118.06131881584726,124.60917663574219,392925500,NVDA
2025-01-31,123.73945402173636,127.80812056780856,119.15096116009843,120.03067016601562,388161100,NVDA
2025-02-03,114.71241754878405,118.53116613291392,112.9729895620065,116.62179565429688,371235700,NVDA
2025-02-04,116.92168099297385,121.16028976109213,116.66176403787988,118.61112976074219,256550000,NVDA
2025-02-05,121.72012173666313,124.95905839472358,120.72044926950534,124.78911590576172,262230800,NVDA
2025-02-06,127.37828117148048,128.72784528628156,125.16900563533248,128.6378631591797,251483600,NVDA
2025-02-07,129.17766285547097,130.32727996151158,124.95904429961287,129.79745483398438,228186300,NVDA
2025-02-10,130.04738916543755,134.955784699492,129.91744211571256,133.52626037597656,216989100,NVDA
2025-02-11,132.5365863252507,134.43595803743202,130.9770996135579,132.7565155029297,178902400,NVDA
2025-02-12,129.97743275203294,132.19670709360815,129.03773808890557,131.09706115722656,160278600,NVDA
2025-02-13,131.51689288233604,136.455276767875,131.12702127315083,135.24566650390625,197430000,NVDA
2025-02-14,136.43528567888637,139.20438251414282,135.45561099221797,138.8045196533203,195479600,NVDA
2025-02-18,141.22373753647113,143.3930250185803,137.8848198127303,139.35433959960938,219176600,NVDA
2025-02-19,139.46430955469114,141.31370984182348,137.17506616632772,139.1844024658203,167536000,NVDA
2025-02-20,139.9841417995603,140.6139403685729,136.74519734237094,140.06411743164062,143903600,NVDA
2025-02-21,139.99411868487,141.41366694156105,133.98609294492073,134.38595581054688,228217600,NVDA
2025-02-24,136.51527743543022,138.544611438826,130.03740375103862,130.23733520507812,251381100,NVDA
2025-02-25,129.93742515974864,130.1573543264651,124.39924631174091,126.5885238647461,271428700,NVDA
2025-02-26,129.9474287481865,133.68619399137987,128.44792005609298,131.23699951171875,322553800,NVDA
2025-02-27,134.9557838016939,134.96577503505506,119.97069557287365,120.11064910888672,443175800,NVDA
2025-02-28,117.98134023479652,125.04902421361967,116.36187573271177,124.87908172607422,389091100,NVDA
2025-03-03,123.46954557652553,123.65947815441595,112.2432206852501,114.02263641357422,411381400,NVDA
2025-03-04,110.61376362073891,119.27092350243325,110.07393955565605,115.95201110839844,398163300,NVDA
2025-03-05,117.54148848655969,118.2412561507128,114.47249437052442,117.26158142089844,284337900,NVDA
2025-03-06,113.49281250827367,115.31221606989396,110.18389912538346,110.53378295898438,321181900,NVDA
2025-03-07,111.21356818629886,113.44284126847423,107.52477413573757,112.6530990600586,341755500,NVDA
2025-03-10,109.86400325750407,111.81336147496829,105.42545516002185,106.94496154785156,366487400,NVDA
2025-03-11,106.95495594173273,112.20323643435479,104.73568182740638,108.72438049316406,354865700,NVDA
2025-03-12,114.09312447156262,116.7325020716217,112.85341103244578,115.71273803710938,323857500,NVDA
2025-03-13,117.0024278677365,117.73225924433854,113.76319330991835,115.55277252197266,299033100,NVDA
2025-03-14,118.5820578648422,121.85128414551467,118.12216714928688,121.6413345336914,277593500,NVDA
2025-03-17,122.711081524258,122.86104771124882,118.00219206936818,119.50183868408203,255501500,NVDA
2025-03-18,117.97220343827061,118.99195980676369,114.51301940530757,115.4028091430664,299686900,NVDA
2025-03-19,117.24237608211885,120.42162740294437,115.6527542355049,117.49231719970703,273426200,NVDA
2025-03-20,116.52253841801043,120.17167220516042,116.44255543913019,118.50206756591797,248829700,NVDA
2025-03-21,116.91244866461768,117.9621966837067,115.39280254041711,117.6722640991211,266498500,NVDA
2025-03-24,119.8517551027078,122.19120779583362,119.31188140429414,121.38140106201172,228452500,NVDA
2025-03-25,120.5216012824151,121.26142480153007,118.89198043130345,120.66156768798828,167447200,NVDA
2025-03-26,118.70203035263671,118.81199741904777,112.68344440410922,113.73320007324219,293463300,NVDA
2025-03-27,111.32377219977147,114.42304053099558,110.6339399022949,111.40375518798828,236902100,NVDA
2025-03-28,111.46373602695421,112.84341584506377,109.04430789656145,109.6441650390625,229872500,NVDA
2025-03-31,105.10522740758995,110.9338556226425,103.6255803841977,108.35446166992188,299212700,NVDA
