Date,Open,High,Low,Close,Volume,Ticker
2024-08-12,36.96896293397305,37.18981603921372,36.49844724854906,36.65208435058594,33040600,BAC
2024-08-13,36.84412853005271,36.949754715588234,36.60407034947092,36.93054962158203,21553500,BAC
2024-08-14,36.98816750658444,37.372258424746796,36.90174640897336,37.26663589477539,25658900,BAC
2024-08-15,37.86197694353413,38.10203512670998,37.4202707656099,37.477882385253906,37379800,BAC
2024-08-16,37.44907539166342,37.85237136841198,37.43947467635863,37.77555465698242,26886600,BAC
2024-08-19,37.90999101367175,38.15965359630394,37.88118520144399,38.09243392944336,27268900,BAC
2024-08-20,37.564301870208155,37.67953243055941,36.81532154291013,37.15140151977539,44440800,BAC
2024-08-21,37.324245610536124,37.43947617679407,36.86333433449599,37.20901870727539,33751100,BAC
2024-08-22,37.23782883097787,37.72754963681044,37.03618081116335,37.67953872680664,35421600,BAC
2024-08-23,37.708341106697176,38.57254839706849,37.708341106697176,38.18845748901367,45616600,BAC
2024-08-26,38.40930939069191,38.601356670244805,38.08283011435114,38.332489013671875,44659500,BAC
2024-08-27,38.409312515938645,38.53414380725474,38.03482230498784,38.09243392944336,32323900,BAC
2024-08-28,37.77555882300808,38.6685756277188,37.76595810664448,38.36130142211914,40700500,BAC
2024-08-29,38.457321007928186,38.73578938529355,37.95799953703083,38.572547912597656,34810800,BAC
2024-08-30,38.57254930909014,39.23511227667103,38.53414278147468,39.129486083984375,49098200,BAC
2024-09-03,38.96624739793203,39.27352158997608,38.63016373207321,39.08147430419922,48489300,BAC
2024-09-04,39.04306811150659,39.32153652124157,38.67817859747447,38.88943099975586,39629600,BAC
2024-09-05,39.17749662068103,39.31192862355879,38.41891184673099,38.54374313354492,34214500,BAC
2024-09-06,38.437429433791266,38.543744260278444,37.26797371618917,37.46126937866211,47007600,BAC
2024-09-09,37.934854163944415,38.37944010496398,37.78987872423523,38.147483825683594,37610200,BAC
2024-09-10,38.50508558193499,38.50508558193499,37.045682610636625,37.96384811401367,53983900,BAC
2024-09-11,37.68357018055283,37.722227105181304,36.73640363301764,37.693233489990234,41190000,BAC
2024-09-12,37.741552009717964,38.012172564661704,37.238975192683384,37.48059844970703,39921600,BAC
2024-09-13,37.57724670059662,37.78020933401588,37.15198744557188,37.35495376586914,31887300,BAC
2024-09-16,37.50960243383137,37.896197501854,37.49027212739839,37.78988265991211,26336400,BAC
2024-09-17,37.96385032767939,38.46642721572323,37.896196101104145,38.22480392456055,27769400,BAC
2024-09-18,38.29245376586914,38.775700292852925,38.09915441769995,38.29245376586914,42527800,BAC
2024-09-19,38.69838858112189,39.67454509009479,38.66939127806797,39.50057601928711,57977800,BAC
2024-09-20,39.2589482918796,39.36526312170293,38.891683572153525,38.920677185058594,70725000,BAC
2024-09-23,38.862680626381774,39.084973562409125,38.41809475432708,38.53407287597656,31714800,BAC
2024-09-24,38.51474594152864,38.64039106831169,37.93485159570863,38.128150939941406,32534900,BAC
2024-09-25,37.934852600097656,38.089491342202535,37.63523842426014,37.934852600097656,28866000,BAC
2024-09-26,38.07016707530871,38.38911160534369,37.799550155433465,38.1958122253418,39601400,BAC
2024-09-27,38.32144960929664,38.56307286361282,38.03149875461462,38.07982635498047,27861100,BAC
2024-09-30,37.915522180709615,38.45675961986338,37.71255952360636,38.35044479370117,35055200,BAC
2024-10-01,38.186137257454796,38.23446485752647,37.63523653591763,37.90585708618164,26291200,BAC
2024-10-02,37.934850016661954,38.21513386978869,37.7415506804753,37.91551971435547,23302700,BAC
2024-10-03,37.67389903150597,37.95418290372057,37.43227576653719,37.934852600097656,26030200,BAC
2024-10-04,38.59207174020602,38.901349252981284,38.29245753669552,38.76604080200195,34209900,BAC
2024-10-07,38.862690344991826,39.08498333660923,38.379443749246455,38.62106704711914,27177500,BAC
2024-10-08,38.708049678152065,38.80470120467514,38.476093388254185,38.592071533203125,26023600,BAC
2024-10-09,38.534075799039684,39.036652613481884,38.38910405770027,38.843353271484375,27421000,BAC
2024-10-10,38.66938659655325,38.78536842096966,38.43743032147747,38.63072967529297,26182300,BAC
2024-10-11,39.142968349107264,40.757009965652784,39.04632051929292,40.54438400268555,50660700,BAC
2024-10-14,40.55404595919491,40.766675601953295,40.32208970062054,40.50572204589844,28098900,BAC
2024-10-15,41.78149736851403,41.90714250714176,40.64103518559453,40.72801971435547,61490000,BAC
2024-10-16,40.7956746601673,41.655852967093665,40.73768743121956,41.36590576171875,42437800,BAC
2024-10-17,41.394900259350145,41.55920231274537,41.04696216171497,41.172603607177734,31708600,BAC
2024-10-18,41.00830381739779,41.22093348588477,40.69902631062328,40.9019889831543,30593500,BAC
2024-10-21,40.83433150944636,40.98897025052771,40.341421674399065,40.360748291015625,26589500,BAC
2024-10-22,40.25444157052117,40.98897474956184,40.17712034805436,40.882659912109375,37104400,BAC
2024-10-23,40.78601341200923,41.04696701609705,40.61204434261735,40.921321868896484,28569400,BAC
2024-10-24,40.901987515549514,41.230595315566475,40.56371640680201,41.22093200683594,28392000,BAC
2024-10-25,41.481879629182224,41.5398705390291,40.38974514532042,40.486392974853516,27466900,BAC
2024-10-28,40.66036223913654,41.317577806803214,40.602371328973575,41.191932678222656,24527600,BAC
2024-10-29,41.16294086386688,41.37557052353667,41.04696272535542,41.104949951171875,22313500,BAC
2024-10-30,40.312424494362624,41.46255359098864,40.24477027537032,40.8923225402832,38100500,BAC
2024-10-31,40.872992235102245,41.12427880750958,40.39940901529657,40.418739318847656,28138200,BAC
2024-11-01,40.73768367884992,41.008300554022675,40.35108498270735,40.360748291015625,31220000,BAC
2024-11-04,40.21578062946343,40.61204267415893,39.732534053645566,39.94516372680664,31110100,BAC
2024-11-05,40.11912147927182,40.60236796326963,39.99348004798461,40.47672653198242,30851400,BAC
2024-11-06,43.29888925376086,44.023759063880334,42.52569552700912,43.888450622558594,110086700,BAC
2024-11-07,43.530851045980725,43.71448341165766,43.01860718487573,43.2698974609375,48339700,BAC
2024-11-08,43.6274954920682,43.97543357841332,43.44386314066532,43.61783218383789,38331800,BAC
2024-11-11,44.072079412722104,44.961254891663586,44.05275279713656,44.5359992980957,43293500,BAC
2024-11-12,44.5939925995423,44.89360679826916,44.304045396804625,44.3233757019043,38155900,BAC
2024-11-13,44.65198282900581,44.92259972248725,44.294381407351246,44.333038330078125,36903900,BAC
2024-11-14,44.41036157946808,44.61332425885741,44.197731903796125,44.362037658691406,35733100,BAC
2024-11-15,44.091413568393115,45.27053631357955,44.091413568393115,45.18355178833008,40488900,BAC
2024-11-18,45.183553703130336,45.4445072899375,44.932267112248645,45.15456008911133,32360300,BAC
2024-11-19,44.44902079048453,45.057908809469644,44.41036018032966,44.85494613647461,28534100,BAC
2024-11-20,45.00958390637296,45.07723812922582,44.3813619091637,44.51667404174805,28021000,BAC
2024-11-21,44.83561268715108,45.47349796245788,44.74862816384204,44.90326690673828,45336500,BAC
2024-11-22,44.81628304103698,45.63780437031652,44.72929851645158,45.425174713134766,37996200,BAC
2024-11-25,45.676464400465576,46.140384354417236,45.57981656073825,45.908424377441406,42718600,BAC
2024-11-26,45.918083531562914,46.23702801018374,45.62813635173934,46.15004348754883,30301500,BAC
2024-11-27,46.21770029148454,46.37233904183101,46.05339823225082,46.169376373291016,23278400,BAC
2024-11-29,46.19836706031544,46.468987621437805,45.90841988264285,45.91808319091797,23262000,BAC
2024-12-02,46.140382582670675,46.21770011410786,45.28020061986115,45.463836669921875,35891500,BAC
2024-12-03,45.78277589783182,45.88909072590669,45.086903391404576,45.25120544433594,38123800,BAC
2024-12-04,45.12556167787597,45.21254620467139,44.584327899485444,44.8162841796875,24941300,BAC
2024-12-05,44.99991908564977,45.657134674322,44.941928173633336,45.425174713134766,31572100,BAC
2024-12-06,45.73617157117553,45.73617157117553,45.094737967747676,45.43489074707031,28931700,BAC
2024-12-09,45.250239217719354,45.434893063424596,44.60880558159003,44.61852264404297,34660900,BAC
2024-12-10,44.6185230919242,44.98783449442927,44.30752518688439,44.4630241394043,35665800,BAC
2024-12-11,44.70598967051547,44.86148861672612,44.190900106327824,44.78374099731445,36790500,BAC
2024-12-12,44.84205078502637,45.1627694469912,44.62823834371649,44.78374099731445,24017300,BAC
2024-12-13,44.79346004878427,44.80317711137202,44.1034336760416,44.38527297973633,32902300,BAC
2024-12-16,44.30752599964329,44.39499439375194,43.88962186194504,44.19090270996094,27330400,BAC
2024-12-17,43.918772137266444,43.918772137266444,43.364806935317965,43.782711029052734,33054600,BAC
2024-12-18,43.87018277010768,44.15202577719023,42.130535707975625,42.27631759643555,41771900,BAC
2024-12-19,42.733097753162916,43.22874950487962,42.091664111736165,42.15969467163086,38583600,BAC
2024-12-20,41.984756599115066,43.15100055886025,41.887567439827016,42.927467346191406,74222200,BAC
2024-12-23,42.665066686553246,42.869158363813426,41.576570326390794,42.65534591674805,35374800,BAC
2024-12-24,42.69422689768295,43.170440870590475,42.69422689768295,43.131568908691406,12054400,BAC
2024-12-26,42.96634389892661,43.32593823465177,42.86915844501503,43.29677963256836,16077400,BAC
2024-12-27,42.99550405673208,43.520310717186256,42.82056726745151,43.092689514160156,17972500,BAC
2024-12-30,42.655343967981466,42.89831129858732,42.32490825006202,42.674781799316406,16109800,BAC
2024-12-31,42.801129588803306,42.985783441537414,42.480410904836745,42.713661193847656,16110400,BAC
2025-01-02,42.89831220130723,43.3356541470783,42.567876476434336,43.04409408569336,25610600,BAC
2025-01-03,43.49115549568801,43.58834095238817,42.90803534071201,43.549468994140625,23455700,BAC
2025-01-06,43.88962111613712,44.85177343498257,43.831307618593094,44.12287139892578,30518500,BAC
2025-01-07,44.978111899537275,45.337706224901595,44.36583688423821,44.78374099731445,41111200,BAC
2025-01-08,44.608806631582915,44.95867649893527,44.40471124139298,44.91008377075195,40246000,BAC
2025-01-10,44.70598942133977,44.75458214662464,43.48143569017957,43.841026306152344,40741300,BAC
2025-01-13,43.8313104672483,44.06456076519621,43.432844143269236,43.79243850708008,34353600,BAC
2025-01-14,44.3172468820079,44.62824481955697,43.95765621185202,44.492183685302734,36379000,BAC
2025-01-15,45.79448513515179,46.12492087977358,45.5223628892471,45.775047302246094,57154800,BAC
2025-01-16,45.67786508796215,46.17351688638939,44.53105881682228,45.3279914855957,56339300,BAC
2025-01-17,45.29883210948525,45.56123728531793,44.7837425276956,45.2210807800293,44486100,BAC
2025-01-21,45.3085517012659,45.82364501919742,45.230804074857225,45.34742736816406,52089100,BAC
2025-01-22,45.28910766070519,45.41545170711427,44.47273730466991,44.501895904541016,40296200,BAC
2025-01-23,44.75458622029985,45.570956684510506,44.75458622029985,45.08502197265625,35324100,BAC
2025-01-24,44.92952552240202,45.54180433160174,44.851777892004826,45.211368560791016,24655100,BAC
2025-01-27,45.24051711926883,45.81392017922577,45.07530111070891,45.76532745361328,44260000,BAC
2025-01-28,45.75561203704211,46.10548189846747,45.39601769832481,45.522361755371094,27156600,BAC
2025-01-29,45.43489074707031,46.05688651919584,45.32798452860113,45.43489074707031,23681500,BAC
2025-01-30,45.784767297342434,45.84307708768491,45.09474092411492,45.405738830566406,31199900,BAC
2025-01-31,45.38630019422908,45.512644250046115,44.86148984611593,44.99755096435547,30388900,BAC
2025-02-03,44.14230606033808,45.172488951806855,43.84102892116904,44.91008377075195,36497700,BAC
2025-02-04,45.046141617930985,45.80420221055498,44.968393999967155,45.39601516723633,32894000,BAC
2025-02-05,45.65842309322857,45.80420498339338,45.327987355257484,45.784767150878906,27696600,BAC
2025-02-06,46.10548515069311,46.63029554093181,45.843079955573764,46.39704895019531,39793400,BAC
2025-02-07,46.4942334561385,46.620577519500095,46.0471744102592,46.066612243652344,26504700,BAC
2025-02-10,46.14435895568206,46.22211028771431,45.09474192495969,45.35714340209961,26725200,BAC
2025-02-11,45.24051605908816,45.60982743838569,44.978110898065225,45.4737663269043,20314900,BAC
2025-02-12,45.25995734549182,45.26967811556099,44.64767858969705,44.91008377075195,29777100,BAC
2025-02-13,45.21136435925153,45.25995708715748,44.67683693751104,45.026710510253906,26815400,BAC
2025-02-14,45.172487827924805,45.76532873621899,45.172487827924805,45.63898468017578,25960500,BAC
2025-02-18,45.250239382269,45.33770777421323,44.86149014976411,45.2210807800293,37824100,BAC
2025-02-19,44.5893655290476,44.76430230358923,44.14230282333716,44.71570587158203,38967800,BAC
2025-02-20,44.60880823805141,44.89064755461932,43.772999936603966,44.02568435668945,40001100,BAC
2025-02-21,43.97709019396386,44.229774605816786,43.28706381218517,43.549468994140625,43485900,BAC
2025-02-24,43.763281561474095,44.11315516796332,43.18987841914739,43.20931625366211,35512200,BAC
2025-02-25,43.2773405902936,43.578621420815686,42.13053447074156,42.70393753051758,38119000,BAC
2025-02-26,42.80112668909921,43.29677842200993,42.62618991103959,42.70393753051758,32251700,BAC
2025-02-27,42.84972464967644,43.52031324257304,42.70394274768737,42.87887954711914,28477700,BAC
2025-02-28,43.07325057197671,44.900366042195635,42.956627284588784,44.80317687988281,62621100,BAC
2025-03-03,44.91007890153402,45.6389808674176,43.947930382704484,44.27836608886719,46946000,BAC
2025-03-04,43.47171382757108,43.57862004494196,40.84766594691109,41.469661712646484,78278100,BAC
2025-03-05,41.450230626375514,41.52797824909613,40.536671034542834,41.10035705566406,52588900,BAC
2025-03-06,40.420049048372704,40.711609130891894,39.80777027991108,40.293704986572266,58103500,BAC
2025-03-07,40.40128702409125,40.81204630777705,39.71668448716457,40.48930740356445,50651400,BAC
2025-03-10,39.511303301033415,39.726461318504526,38.31813903276094,38.95384216308594,77498400,BAC
2025-03-11,38.82669834901288,39.76557981379471,38.406156993390816,38.738677978515625,50608400,BAC
2025-03-12,39.42328411614433,39.60910325748002,38.337700689199124,39.032081604003906,42290700,BAC
2025-03-13,39.090763216927044,39.30592124154224,38.46484218025802,38.797359466552734,37766100,BAC
2025-03-14,39.37437787540586,40.11766184325563,39.28635750370743,39.99052047729492,35979900,BAC
2025-03-17,40.01986154842625,40.85116593348294,39.697122655053036,40.52842330932617,37242800,BAC
2025-03-18,40.8022664883133,40.909847362860695,40.38172510460088,40.73380661010742,37644500,BAC
2025-03-19,40.8022673536263,41.760709399618264,40.39150434489624,41.28148651123047,42471100,BAC
2025-03-20,40.841384462127145,41.78026973668757,40.733807316497746,41.54554748535156,41018100,BAC
2025-03-21,41.23258827593376,41.72158956181096,40.968527133866026,41.535770416259766,65011000,BAC
2025-03-24,41.985646473818996,42.20080821177818,41.809605730176635,42.12256622314453,30646100,BAC
2025-03-25,42.39640940453528,42.57245016346931,42.09323099920285,42.32794952392578,25445300,BAC
2025-03-26,42.50398802363793,42.758270764486134,41.790046641813106,41.87806701660156,30012100,BAC
2025-03-27,41.878073605737285,42.14213477165029,41.58467355387308,41.62379455566406,25619200,BAC
2025-03-28,41.50642336912799,41.68246411170465,40.088322776169726,40.34260177612305,34253000,BAC
2025-03-31,39.88294288038307,40.978308424888205,39.706902122544165,40.81204605102539,36390000,BAC
